TestDataID,Rating
86201,4.549363136291504
86202,3.1904759407043457
86203,3.478767156600952
86204,3.427583694458008
86205,3.438682794570923
86206,4.098769187927246
86207,4.959636688232422
86208,4.609311580657959
86209,4.182193279266357
86210,3.843764066696167
86211,3.4702162742614746
86212,3.768185615539551
86213,3.5363738536834717
86214,4.506726264953613
86215,4.351367473602295
86216,3.7049429416656494
86217,3.444729804992676
86218,4.481524467468262
86219,3.546433448791504
86220,3.957521438598633
86221,4.499068260192871
86222,4.556952476501465
86223,3.648597240447998
86224,4.129388809204102
86225,4.270685195922852
86226,3.908066749572754
86227,3.3293650150299072
86228,4.054455280303955
86229,3.591946840286255
86230,3.9412026405334473
86231,4.267853260040283
86232,4.249027252197266
86233,3.606886625289917
86234,3.806100606918335
86235,4.250922203063965
86236,3.424654245376587
86237,3.3860244750976562
86238,3.2394957542419434
86239,3.7674479484558105
86240,3.181490421295166
86241,4.08355712890625
86242,3.8569536209106445
86243,3.729363203048706
86244,4.372964382171631
86245,3.238537549972534
86246,5.13760232925415
86247,3.17572021484375
86248,2.203287124633789
86249,2.339402914047241
86250,3.921518325805664
86251,4.306862831115723
86252,3.779305934906006
86253,1.3256347179412842
86254,2.399319887161255
86255,3.6849563121795654
86256,1.972118854522705
86257,0.782868504524231
86258,2.9403939247131348
86259,4.319676876068115
86260,1.5492141246795654
86261,4.080042839050293
86262,3.5528745651245117
86263,3.3706037998199463
86264,3.6048331260681152
86265,3.6113686561584473
86266,3.504695415496826
86267,3.9977452754974365
86268,2.2223095893859863
86269,3.5098989009857178
86270,3.0738680362701416
86271,2.557497978210449
86272,4.469117164611816
86273,2.6087536811828613
86274,3.5567283630371094
86275,4.073695659637451
86276,3.6953110694885254
86277,3.5586085319519043
86278,4.53542423248291
86279,2.255847215652466
86280,3.018796920776367
86281,4.12158203125
86282,4.259123802185059
86283,3.607224941253662
86284,3.4110965728759766
86285,4.020543098449707
86286,3.811601161956787
86287,3.3421950340270996
86288,4.051576137542725
86289,3.5703134536743164
86290,3.628389358520508
86291,3.482776403427124
86292,4.965158462524414
86293,4.395166397094727
86294,3.535407781600952
86295,4.044877052307129
86296,3.323697566986084
86297,4.478404521942139
86298,3.915525436401367
86299,3.306663751602173
86300,4.096697807312012
86301,3.402352809906006
86302,3.3746232986450195
86303,3.4594764709472656
86304,3.8231678009033203
86305,2.8871755599975586
86306,3.7873311042785645
86307,3.6016170978546143
86308,3.5986928939819336
86309,3.973299026489258
86310,3.263622760772705
86311,2.9449174404144287
86312,3.3839755058288574
86313,3.6200478076934814
86314,4.1825737953186035
86315,2.8370893001556396
86316,3.486067295074463
86317,3.177976131439209
86318,3.1644792556762695
86319,3.73469877243042
86320,4.146189212799072
86321,4.508485317230225
86322,4.736437797546387
86323,4.5872087478637695
86324,3.9601666927337646
86325,3.9672036170959473
86326,4.760577201843262
86327,3.990165948867798
86328,4.2856059074401855
86329,4.139742851257324
86330,4.418543338775635
86331,3.689784049987793
86332,4.467592716217041
86333,4.690929889678955
86334,4.906410217285156
86335,5.211252212524414
86336,4.599392890930176
86337,4.881694793701172
86338,4.723146915435791
86339,3.4629693031311035
86340,4.902382850646973
86341,4.721022605895996
86342,5.064448356628418
86343,4.740717887878418
86344,4.505805015563965
86345,5.153162956237793
86346,3.4169154167175293
86347,3.4558255672454834
86348,3.9255146980285645
86349,3.030683755874634
86350,4.239745140075684
86351,4.518474578857422
86352,4.417705535888672
86353,4.6707587242126465
86354,5.090599060058594
86355,3.829376459121704
86356,4.741144180297852
86357,3.7764172554016113
86358,3.196552276611328
86359,4.1303887367248535
86360,5.148027420043945
86361,4.69345760345459
86362,4.318964958190918
86363,3.92964243888855
86364,4.352205276489258
86365,4.531765937805176
86366,5.1619977951049805
86367,3.709505558013916
86368,4.24876594543457
86369,4.245487213134766
86370,4.150362968444824
86371,3.8339807987213135
86372,3.100792646408081
86373,3.219130277633667
86374,4.133575916290283
86375,3.435565233230591
86376,3.7938127517700195
86377,4.015809059143066
86378,5.057941436767578
86379,4.565057277679443
86380,4.310799598693848
86381,4.392332553863525
86382,4.861721992492676
86383,4.250885486602783
86384,3.2528157234191895
86385,4.483784198760986
86386,3.388397693634033
86387,3.4500691890716553
86388,3.7502665519714355
86389,4.131882190704346
86390,3.9562220573425293
86391,4.035816669464111
86392,4.351017475128174
86393,3.753575563430786
86394,3.0770976543426514
86395,3.61712908744812
86396,3.4477953910827637
86397,3.953295946121216
86398,3.6308512687683105
86399,5.1968536376953125
86400,2.8284099102020264
86401,2.8171346187591553
86402,3.0568947792053223
86403,4.052812099456787
86404,3.0294482707977295
86405,3.850270986557007
86406,3.9258310794830322
86407,2.127018451690674
86408,3.5059471130371094
86409,3.9176201820373535
86410,4.028624534606934
86411,2.1753218173980713
86412,2.8924219608306885
86413,3.3430986404418945
86414,3.6638426780700684
86415,3.203683853149414
86416,4.4571428298950195
86417,4.071228504180908
86418,2.75223970413208
86419,3.261249303817749
86420,2.085609197616577
86421,4.288994789123535
86422,3.5411324501037598
86423,4.373918056488037
86424,2.203643321990967
86425,3.9297966957092285
86426,3.6878104209899902
86427,4.121776103973389
86428,3.8348119258880615
86429,4.249666213989258
86430,3.5568366050720215
86431,2.7942113876342773
86432,3.0255661010742188
86433,3.8606770038604736
86434,3.962562084197998
86435,2.8544368743896484
86436,3.0778648853302
86437,3.5764501094818115
86438,3.902014970779419
86439,3.339341878890991
86440,3.366037368774414
86441,2.3826558589935303
86442,3.004019260406494
86443,3.284587860107422
86444,3.7842864990234375
86445,2.445024251937866
86446,3.644376754760742
86447,3.916086435317993
86448,4.578850269317627
86449,4.234803199768066
86450,3.8333017826080322
86451,3.0722742080688477
86452,4.209777355194092
86453,3.56205415725708
86454,3.534903049468994
86455,4.195624351501465
86456,4.114175796508789
86457,3.599252462387085
86458,4.264891624450684
86459,2.975212335586548
86460,4.515982151031494
86461,4.225009918212891
86462,4.682308673858643
86463,3.2473673820495605
86464,3.1899871826171875
86465,3.2663960456848145
86466,3.4644534587860107
86467,3.432610034942627
86468,2.8952465057373047
86469,3.0741655826568604
86470,3.7146759033203125
86471,3.795461416244507
86472,3.6610500812530518
86473,3.7683849334716797
86474,3.8155605792999268
86475,2.7738451957702637
86476,3.7576966285705566
86477,3.3668620586395264
86478,3.780460834503174
86479,2.9255669116973877
86480,2.843501091003418
86481,3.3898751735687256
86482,4.522613525390625
86483,3.106569290161133
86484,3.2089171409606934
86485,3.9296579360961914
86486,4.184940814971924
86487,3.466071128845215
86488,4.812409400939941
86489,2.431422233581543
86490,4.504343032836914
86491,4.230685234069824
86492,3.767531394958496
86493,3.419947862625122
86494,2.492011785507202
86495,3.927347421646118
86496,3.9498023986816406
86497,3.7575831413269043
86498,4.1984453201293945
86499,4.24043607711792
86500,4.43513298034668
86501,3.9403557777404785
86502,4.056147575378418
86503,3.790295362472534
86504,4.02187967300415
86505,4.294229030609131
86506,4.756877899169922
86507,2.921740770339966
86508,4.369894027709961
86509,4.671612739562988
86510,4.958108425140381
86511,4.117529392242432
86512,3.525333881378174
86513,2.6624486446380615
86514,3.6324141025543213
86515,3.1127920150756836
86516,2.762327194213867
86517,4.47878885269165
86518,4.213240146636963
86519,3.883789300918579
86520,3.3013763427734375
86521,3.9416089057922363
86522,3.9911582469940186
86523,4.265069484710693
86524,3.6066665649414062
86525,3.918172597885132
86526,4.315392971038818
86527,3.6999902725219727
86528,3.3001036643981934
86529,3.1398463249206543
86530,3.5097155570983887
86531,3.9263854026794434
86532,4.205971717834473
86533,3.3713252544403076
86534,4.114719867706299
86535,3.2774832248687744
86536,3.827667474746704
86537,3.742145299911499
86538,4.0237321853637695
86539,3.773317813873291
86540,3.215235471725464
86541,3.7651500701904297
86542,4.031702995300293
86543,3.203596591949463
86544,3.344686508178711
86545,5.1416730880737305
86546,4.103078842163086
86547,4.456699371337891
86548,4.2606024742126465
86549,4.457156658172607
86550,2.528062105178833
86551,2.647643804550171
86552,3.717954158782959
86553,3.3106675148010254
86554,3.9406630992889404
86555,3.559216022491455
86556,4.060672283172607
86557,4.032090663909912
86558,3.1911492347717285
86559,3.8316256999969482
86560,4.431639671325684
86561,3.603196859359741
86562,3.4346699714660645
86563,3.692573070526123
86564,3.742630958557129
86565,4.501636981964111
86566,2.916686534881592
86567,4.253150939941406
86568,4.281619548797607
86569,3.156161308288574
86570,4.077470779418945
86571,5.116291522979736
86572,4.741211891174316
86573,5.160434246063232
86574,3.844928741455078
86575,2.8748092651367188
86576,4.535243034362793
86577,3.8049631118774414
86578,4.317131042480469
86579,3.4264299869537354
86580,4.5223822593688965
86581,3.8438124656677246
86582,4.985984802246094
86583,3.8873207569122314
86584,2.7463557720184326
86585,5.673464775085449
86586,4.004596710205078
86587,3.442168712615967
86588,3.116671085357666
86589,2.8906683921813965
86590,2.686323404312134
86591,3.644653081893921
86592,3.8136377334594727
86593,3.082818031311035
86594,3.774130344390869
86595,3.479995012283325
86596,3.067796468734741
86597,3.2847635746002197
86598,3.903111219406128
86599,2.860048770904541
86600,2.8234810829162598
86601,3.841580629348755
86602,3.5315842628479004
86603,2.8779826164245605
86604,3.3427700996398926
86605,2.991352081298828
86606,2.9753246307373047
86607,3.477893352508545
86608,3.4977409839630127
86609,3.025890827178955
86610,3.477180004119873
86611,3.4327850341796875
86612,3.4059596061706543
86613,3.332489013671875
86614,2.8820815086364746
86615,4.338741779327393
86616,4.8666229248046875
86617,4.7456231117248535
86618,3.6540050506591797
86619,3.6718850135803223
86620,3.423090696334839
86621,4.048795700073242
86622,2.7226247787475586
86623,3.4593520164489746
86624,3.2414097785949707
86625,2.857700824737549
86626,2.9614381790161133
86627,2.753819465637207
86628,3.225337505340576
86629,3.698690414428711
86630,3.9996700286865234
86631,3.630547523498535
86632,3.857226848602295
86633,4.914950370788574
86634,4.710550308227539
86635,3.4682798385620117
86636,3.3512001037597656
86637,3.3904755115509033
86638,3.0629615783691406
86639,4.077482223510742
86640,4.9438300132751465
86641,4.067020416259766
86642,3.3710880279541016
86643,4.505283832550049
86644,2.9900102615356445
86645,4.129355430603027
86646,3.4311418533325195
86647,4.295457363128662
86648,3.8501455783843994
86649,3.830091953277588
86650,3.4695212841033936
86651,3.7023961544036865
86652,4.22597074508667
86653,3.025879144668579
86654,3.109376907348633
86655,3.8529882431030273
86656,3.540724754333496
86657,4.095993995666504
86658,2.0682570934295654
86659,3.850738763809204
86660,2.5510528087615967
86661,3.9216933250427246
86662,3.2400059700012207
86663,3.7516183853149414
86664,3.483731985092163
86665,2.765880584716797
86666,3.458920955657959
86667,3.5997819900512695
86668,3.0113091468811035
86669,4.4654412269592285
86670,3.769259452819824
86671,4.2063446044921875
86672,3.2675106525421143
86673,3.5707530975341797
86674,3.9835243225097656
86675,3.261427879333496
86676,3.973909378051758
86677,3.455090284347534
86678,2.221806049346924
86679,3.3042612075805664
86680,2.6283576488494873
86681,3.5221805572509766
86682,4.183050632476807
86683,4.159720420837402
86684,2.894847869873047
86685,3.6922879219055176
86686,3.768507957458496
86687,3.8477725982666016
86688,4.2966718673706055
86689,3.932060956954956
86690,4.483950138092041
86691,4.590335845947266
86692,4.379432201385498
86693,3.4763071537017822
86694,3.424671173095703
86695,2.619288682937622
86696,3.220465898513794
86697,2.8794798851013184
86698,2.364008903503418
86699,3.2785587310791016
86700,2.972557544708252
86701,2.9529199600219727
86702,2.06512713432312
86703,3.6311137676239014
86704,3.316331148147583
86705,3.1680736541748047
86706,5.172023296356201
86707,2.8400166034698486
86708,4.1595306396484375
86709,3.837794065475464
86710,3.384371757507324
86711,4.170456409454346
86712,3.7890329360961914
86713,4.401415824890137
86714,3.6369638442993164
86715,3.2046263217926025
86716,2.3320586681365967
86717,2.857022762298584
86718,3.585892677307129
86719,3.1054086685180664
86720,3.6870877742767334
86721,4.098817825317383
86722,1.5089306831359863
86723,2.141655445098877
86724,3.7314999103546143
86725,2.2607972621917725
86726,3.213167190551758
86727,2.2476887702941895
86728,2.9294190406799316
86729,3.6019139289855957
86730,3.3519725799560547
86731,2.111569881439209
86732,2.892293930053711
86733,3.7628731727600098
86734,3.9281108379364014
86735,3.741377830505371
86736,2.7252674102783203
86737,3.993253469467163
86738,2.5114376544952393
86739,3.532376766204834
86740,3.2682600021362305
86741,1.5344746112823486
86742,2.171478271484375
86743,4.272999286651611
86744,3.1204605102539062
86745,2.842432975769043
86746,2.4319777488708496
86747,3.4748337268829346
86748,3.1055893898010254
86749,2.294362783432007
86750,3.0458312034606934
86751,1.249634861946106
86752,3.874145030975342
86753,1.3715336322784424
86754,3.8653321266174316
86755,3.057323932647705
86756,3.9639854431152344
86757,3.8237991333007812
86758,3.9951250553131104
86759,4.1846537590026855
86760,4.034381866455078
86761,3.1222987174987793
86762,2.566201686859131
86763,3.0689258575439453
86764,3.1457324028015137
86765,3.58197283744812
86766,3.7817580699920654
86767,3.548130750656128
86768,3.6570239067077637
86769,3.638512134552002
86770,3.9529576301574707
86771,3.3384578227996826
86772,3.964526653289795
86773,3.930325508117676
86774,3.4302189350128174
86775,4.306590557098389
86776,3.7419724464416504
86777,3.796934127807617
86778,4.686925411224365
86779,4.246933937072754
86780,3.7022335529327393
86781,3.6317601203918457
86782,2.675482988357544
86783,4.437494277954102
86784,2.822176694869995
86785,2.0956356525421143
86786,3.5024049282073975
86787,2.670779228210449
86788,3.385436534881592
86789,4.165112495422363
86790,3.7609152793884277
86791,2.921720266342163
86792,3.3061742782592773
86793,3.120206832885742
86794,4.061288833618164
86795,3.3147592544555664
86796,3.692453384399414
86797,4.698109149932861
86798,3.2565712928771973
86799,4.076608657836914
86800,3.278064489364624
86801,3.4031946659088135
86802,1.9261871576309204
86803,2.6503281593322754
86804,3.237701892852783
86805,2.751636028289795
86806,3.468032121658325
86807,3.856722354888916
86808,4.108383655548096
86809,3.718367099761963
86810,3.817791223526001
86811,3.5734801292419434
86812,4.311327934265137
86813,4.125559329986572
86814,4.346871852874756
86815,3.8654117584228516
86816,3.927615165710449
86817,3.249119281768799
86818,3.6446380615234375
86819,3.427722215652466
86820,2.9931740760803223
86821,4.4814300537109375
86822,3.5333495140075684
