TestDataID,Rating
83096,3.4382195472717285
83097,3.6998634338378906
83098,3.8537988662719727
83099,3.3865625858306885
83100,2.5745370388031006
83101,5.01271390914917
83102,4.448716163635254
83103,4.56684684753418
83104,4.506986141204834
83105,3.411998748779297
83106,3.5928618907928467
83107,4.073046684265137
83108,3.194620132446289
83109,3.470442771911621
83110,3.951784372329712
83111,3.9909615516662598
83112,4.272432327270508
83113,4.773410797119141
83114,4.844057083129883
83115,3.665557861328125
83116,4.011030197143555
83117,3.706185817718506
83118,2.578372001647949
83119,4.5847015380859375
83120,3.6782631874084473
83121,2.884133815765381
83122,3.9953272342681885
83123,2.4908742904663086
83124,3.100206136703491
83125,4.141519546508789
83126,2.3002190589904785
83127,4.7720537185668945
83128,3.6240406036376953
83129,2.7917227745056152
83130,3.9658870697021484
83131,2.2515978813171387
83132,3.4049415588378906
83133,2.694275140762329
83134,3.4145140647888184
83135,3.0732927322387695
83136,3.486614942550659
83137,4.077249050140381
83138,4.343694686889648
83139,2.2762811183929443
83140,2.4866671562194824
83141,1.5503309965133667
83142,1.4150229692459106
83143,2.3270983695983887
83144,1.880473017692566
83145,4.323738098144531
83146,2.6006507873535156
83147,4.076018333435059
83148,4.080712795257568
83149,3.190633535385132
83150,3.538760185241699
83151,4.090372085571289
83152,3.225142240524292
83153,3.0563039779663086
83154,1.7538518905639648
83155,1.7652162313461304
83156,4.0608720779418945
83157,1.5900198221206665
83158,4.569594860076904
83159,4.282413482666016
83160,3.7187042236328125
83161,4.078204154968262
83162,2.954336166381836
83163,3.1288013458251953
83164,3.5820152759552
83165,3.695566415786743
83166,3.5646567344665527
83167,2.9246888160705566
83168,3.437039613723755
83169,4.826707363128662
83170,2.4014816284179688
83171,3.534762144088745
83172,3.1497178077697754
83173,2.332399606704712
83174,4.395669937133789
83175,4.053585052490234
83176,3.678703784942627
83177,3.5504066944122314
83178,3.1293869018554688
83179,3.97025203704834
83180,3.532052993774414
83181,4.2154998779296875
83182,3.308701276779175
83183,4.679186820983887
83184,3.877969264984131
83185,4.218111991882324
83186,3.622424840927124
83187,3.590097665786743
83188,3.9146952629089355
83189,4.141812801361084
83190,3.4740710258483887
83191,2.4943790435791016
83192,3.5614593029022217
83193,2.527179002761841
83194,3.1399905681610107
83195,3.419196128845215
83196,3.555624485015869
83197,2.1820545196533203
83198,3.2814178466796875
83199,3.03020977973938
83200,4.150720119476318
83201,1.2125213146209717
83202,3.333343267440796
83203,3.4646503925323486
83204,3.6070210933685303
83205,3.077040195465088
83206,3.866053819656372
83207,3.4722888469696045
83208,2.579108715057373
83209,2.7090373039245605
83210,3.406339645385742
83211,3.425581693649292
83212,3.646113634109497
83213,1.457058072090149
83214,1.0201783180236816
83215,4.117132186889648
83216,1.8807177543640137
83217,1.445039987564087
83218,2.614096164703369
83219,2.6332242488861084
83220,0.6560858488082886
83221,3.320768356323242
83222,0.8574756383895874
83223,3.557467460632324
83224,1.64322829246521
83225,3.2693798542022705
83226,5.632218837738037
83227,2.7104008197784424
83228,2.2441368103027344
83229,3.611375331878662
83230,4.004709243774414
83231,3.1216979026794434
83232,5.834995269775391
83233,5.683516502380371
83234,2.1582436561584473
83235,3.2447056770324707
83236,2.7539656162261963
83237,0.8768430948257446
83238,3.7423367500305176
83239,4.29494047164917
83240,4.517269611358643
83241,0.6924316883087158
83242,0.8383933901786804
83243,4.7681756019592285
83244,4.500225067138672
83245,3.5922300815582275
83246,5.601388454437256
83247,3.6867682933807373
83248,1.1729670763015747
83249,3.7315521240234375
83250,3.0013198852539062
83251,2.8950858116149902
83252,4.913412570953369
83253,4.8037214279174805
83254,3.6811866760253906
83255,1.8308110237121582
83256,3.4139962196350098
83257,3.960543632507324
83258,3.239480495452881
83259,2.002070665359497
83260,0.754058837890625
83261,3.0571022033691406
83262,2.860161542892456
83263,4.537255764007568
83264,3.8836066722869873
83265,2.156313180923462
83266,2.3414039611816406
83267,3.9238409996032715
83268,3.263589859008789
83269,2.557943344116211
83270,2.889982223510742
83271,2.7580790519714355
83272,4.070918083190918
83273,1.4534639120101929
83274,3.3167388439178467
83275,2.480224132537842
83276,4.4879984855651855
83277,3.9881796836853027
83278,3.320162534713745
83279,4.168364524841309
83280,4.017950057983398
83281,3.528337001800537
83282,3.0799667835235596
83283,2.8698439598083496
83284,2.1333470344543457
83285,2.7892868518829346
83286,3.5081372261047363
83287,3.129021644592285
83288,3.1795146465301514
83289,4.767642974853516
83290,3.823059558868408
83291,3.5344161987304688
83292,4.0237531661987305
83293,3.827603816986084
83294,4.002723217010498
83295,3.424973726272583
83296,3.899291515350342
83297,4.206193447113037
83298,2.7589755058288574
83299,4.681448936462402
83300,3.832085371017456
83301,3.5705482959747314
83302,3.4247286319732666
83303,3.4845175743103027
83304,2.4877357482910156
83305,3.702714204788208
83306,2.9700446128845215
83307,3.570122480392456
83308,3.322584390640259
83309,2.373666524887085
83310,4.2618184089660645
83311,4.220794677734375
83312,4.623281955718994
83313,4.317014694213867
83314,3.9039669036865234
83315,4.428667068481445
83316,4.295131683349609
83317,3.098564386367798
83318,4.151369094848633
83319,3.1788806915283203
83320,4.188876152038574
83321,3.641136884689331
83322,4.167072772979736
83323,4.14880895614624
83324,4.17054557800293
83325,3.9912710189819336
83326,4.138548851013184
83327,4.004977226257324
83328,4.35189151763916
83329,4.854890823364258
83330,4.4398512840271
83331,4.892364501953125
83332,4.2025299072265625
83333,4.054879665374756
83334,4.341897010803223
83335,5.108390808105469
83336,3.801624298095703
83337,4.071852684020996
83338,3.9665963649749756
83339,4.633545875549316
83340,3.334676742553711
83341,4.549415111541748
83342,4.324660778045654
83343,4.249298095703125
83344,4.4162278175354
83345,4.874514102935791
83346,4.32598876953125
83347,3.463841676712036
83348,3.358189344406128
83349,4.457981109619141
83350,3.8975090980529785
83351,4.235195159912109
83352,2.9609079360961914
83353,3.384173631668091
83354,4.682485580444336
83355,3.592221975326538
83356,4.416881084442139
83357,3.392683982849121
83358,4.156917095184326
83359,3.3301656246185303
83360,4.253391265869141
83361,2.732877492904663
83362,4.465286731719971
83363,3.869497776031494
83364,3.7176434993743896
83365,2.8561713695526123
83366,3.275177001953125
83367,3.4866786003112793
83368,3.8974075317382812
83369,3.9399471282958984
83370,3.3524365425109863
83371,3.7022857666015625
83372,3.995300531387329
83373,3.5950212478637695
83374,2.3101701736450195
83375,2.8438408374786377
83376,3.6000566482543945
83377,3.241809606552124
83378,3.8896472454071045
83379,3.2074594497680664
83380,3.969296932220459
83381,3.7061338424682617
83382,2.644249200820923
83383,4.0610456466674805
83384,3.1816954612731934
83385,3.846658706665039
83386,3.618602752685547
83387,3.88356614112854
83388,4.370673656463623
83389,4.3646440505981445
83390,4.876768112182617
83391,4.469504356384277
83392,4.2116265296936035
83393,3.771803379058838
83394,4.587949752807617
83395,3.5952446460723877
83396,3.87384033203125
83397,3.7546911239624023
83398,3.8465988636016846
83399,3.4284520149230957
83400,4.337878704071045
83401,3.4614720344543457
83402,2.906277894973755
83403,4.824100017547607
83404,3.609295129776001
83405,3.8708245754241943
83406,5.200207710266113
83407,2.6029908657073975
83408,3.4638798236846924
83409,4.501502990722656
83410,4.726479530334473
83411,2.795250415802002
83412,3.537661552429199
83413,3.978447437286377
83414,3.7309319972991943
83415,3.855539083480835
83416,3.4140210151672363
83417,3.449856996536255
83418,2.495208263397217
83419,3.9762191772460938
83420,4.065962314605713
83421,3.1053123474121094
83422,3.9799351692199707
83423,4.002813339233398
83424,4.210512161254883
83425,3.919989585876465
83426,3.858217716217041
83427,3.5207066535949707
83428,3.4251158237457275
83429,4.294776916503906
83430,3.791321277618408
83431,2.5963358879089355
83432,3.7608566284179688
83433,3.4273905754089355
83434,4.029244422912598
83435,4.0920515060424805
83436,4.039420127868652
83437,4.092031002044678
83438,2.982353448867798
83439,5.140090465545654
83440,4.667932987213135
83441,4.646820068359375
83442,4.383737564086914
83443,1.6288442611694336
83444,4.885738849639893
83445,3.646670341491699
83446,4.858737468719482
83447,4.735662460327148
83448,5.900784015655518
83449,3.4240972995758057
83450,2.789396286010742
83451,5.214910507202148
83452,4.131257057189941
83453,4.2903971672058105
83454,4.566659450531006
83455,5.5602707862854
83456,4.33201265335083
83457,3.05666446685791
83458,3.6654856204986572
83459,3.0899159908294678
83460,2.7874886989593506
83461,3.2999050617218018
83462,3.771160364151001
83463,3.349088430404663
83464,3.3860037326812744
83465,3.2362403869628906
83466,3.1182620525360107
83467,3.9922962188720703
83468,3.0841920375823975
83469,3.5119853019714355
83470,3.002107620239258
83471,3.4126524925231934
83472,3.440533399581909
83473,3.0959439277648926
83474,3.5679831504821777
83475,3.532252550125122
83476,3.0560052394866943
83477,3.518688678741455
83478,3.62082839012146
83479,3.9682116508483887
83480,2.8470406532287598
83481,3.2605504989624023
83482,3.3573532104492188
83483,3.047247886657715
83484,3.277493953704834
83485,3.7904181480407715
83486,3.0547683238983154
83487,3.6822259426116943
83488,3.545314311981201
83489,2.9262588024139404
83490,4.4258131980896
83491,4.369427680969238
83492,4.44875431060791
83493,1.9989216327667236
83494,4.0056071281433105
83495,2.301546812057495
83496,3.9500269889831543
83497,2.1373486518859863
83498,4.289304733276367
83499,4.711221694946289
83500,4.227835178375244
83501,4.6561198234558105
83502,4.569657802581787
83503,3.94681453704834
83504,3.297680616378784
83505,4.222102165222168
83506,3.9950966835021973
83507,3.912632942199707
83508,4.321450710296631
83509,2.8873062133789062
83510,4.251698970794678
83511,4.063841819763184
83512,4.481040954589844
83513,5.1438493728637695
83514,3.883105516433716
83515,4.089303493499756
83516,3.5987908840179443
83517,3.936840057373047
83518,4.249578475952148
83519,3.9989097118377686
83520,4.463659763336182
83521,4.123308181762695
83522,2.064890146255493
83523,3.9728317260742188
83524,4.048352241516113
83525,4.519163608551025
83526,4.069924354553223
83527,3.6917736530303955
83528,4.064155101776123
83529,4.7609758377075195
83530,4.029339790344238
83531,3.942641496658325
83532,4.624026298522949
83533,3.798210620880127
83534,4.043999195098877
83535,4.461634159088135
83536,4.059805870056152
83537,4.754426956176758
83538,4.117290019989014
83539,4.291041374206543
83540,5.008908271789551
83541,3.5798847675323486
83542,4.809871673583984
83543,3.932548761367798
83544,3.910607099533081
83545,4.516298770904541
83546,3.150256395339966
83547,5.1028900146484375
83548,4.732412338256836
83549,3.660588502883911
83550,4.274135112762451
83551,4.789366245269775
83552,4.324725151062012
83553,3.919612169265747
83554,3.3194990158081055
83555,4.367887020111084
83556,3.9035158157348633
83557,4.335372447967529
83558,3.9306187629699707
83559,4.089363098144531
83560,4.124662399291992
83561,4.204110145568848
83562,4.439424514770508
83563,4.1827497482299805
83564,4.0664238929748535
83565,4.053505897521973
83566,4.143775939941406
83567,4.014643669128418
83568,4.682034492492676
83569,2.7263035774230957
83570,5.356019496917725
83571,4.457082748413086
83572,4.085087776184082
83573,3.828977584838867
83574,3.905216932296753
83575,4.573044776916504
83576,4.181556701660156
83577,3.822047472000122
83578,3.3087830543518066
83579,3.69437837600708
83580,3.413208484649658
83581,4.223185062408447
83582,3.608297824859619
83583,3.440873384475708
83584,3.4594523906707764
83585,3.3468570709228516
83586,3.3636577129364014
83587,3.4002509117126465
83588,3.2763915061950684
83589,4.268326759338379
83590,3.4817519187927246
83591,3.9830543994903564
83592,2.594944715499878
83593,4.1974053382873535
83594,3.768299102783203
83595,3.432744026184082
83596,3.794428825378418
83597,3.625746965408325
83598,3.510920286178589
83599,2.444517135620117
83600,3.660606861114502
83601,3.426064968109131
83602,3.866947650909424
83603,3.4484779834747314
83604,3.592860221862793
83605,3.174271821975708
83606,3.2195322513580322
83607,4.893399715423584
83608,4.858352184295654
83609,5.1259050369262695
83610,3.9501523971557617
83611,3.6825413703918457
83612,4.15858268737793
83613,3.922844409942627
83614,3.7936363220214844
83615,3.776026725769043
83616,4.231804370880127
83617,3.14623761177063
83618,3.0511748790740967
83619,3.1779370307922363
83620,3.6933813095092773
83621,3.2753219604492188
83622,3.017726421356201
83623,3.764714479446411
83624,2.9557344913482666
83625,3.9682981967926025
83626,3.2801473140716553
83627,2.905261993408203
83628,2.911442756652832
83629,3.281019687652588
83630,3.241316318511963
83631,3.1413962841033936
83632,3.4029622077941895
83633,2.5337793827056885
83634,4.164992809295654
83635,3.499983072280884
83636,2.4573512077331543
83637,4.1220927238464355
83638,3.343391180038452
83639,3.300065279006958
83640,4.117422103881836
83641,3.793586254119873
83642,3.7443058490753174
83643,3.6258370876312256
83644,3.183443307876587
83645,3.3179256916046143
83646,3.4206652641296387
83647,3.634345293045044
83648,3.8210532665252686
83649,3.3833203315734863
83650,2.450303077697754
83651,3.7326951026916504
83652,3.4783341884613037
83653,3.3763155937194824
83654,3.784008264541626
83655,3.522108554840088
83656,2.634019613265991
83657,3.057009696960449
83658,3.0921857357025146
83659,3.9385063648223877
83660,4.664422035217285
83661,3.696242094039917
83662,4.616232872009277
83663,4.626829624176025
83664,4.210815906524658
83665,3.614217758178711
83666,4.293968200683594
83667,4.18882417678833
83668,4.727889060974121
83669,4.765294075012207
83670,3.772951602935791
83671,4.531041622161865
83672,3.6905808448791504
83673,4.554255962371826
83674,4.953606605529785
83675,4.9558892250061035
83676,4.218994617462158
83677,3.812283754348755
83678,4.140658378601074
83679,4.444151878356934
83680,4.797074317932129
83681,4.0361833572387695
83682,4.959433078765869
83683,3.4826745986938477
83684,4.76359748840332
83685,4.324599742889404
83686,4.581894397735596
83687,3.917233943939209
83688,3.5686216354370117
83689,5.165402889251709
83690,3.323596239089966
83691,3.58817458152771
83692,3.7142770290374756
83693,3.6621527671813965
83694,3.896873950958252
83695,4.4267706871032715
83696,3.501180410385132
83697,3.8324532508850098
83698,3.446734666824341
83699,4.097100257873535
83700,3.8431410789489746
83701,4.002182960510254
83702,3.3790996074676514
83703,3.404920816421509
83704,4.041388511657715
83705,4.6184773445129395
83706,4.823024749755859
83707,3.9979724884033203
83708,4.99869966506958
83709,4.12782096862793
83710,3.4119434356689453
83711,3.647052049636841
83712,4.3072590827941895
83713,4.061121940612793
83714,4.451296329498291
83715,3.4611575603485107
83716,4.085479259490967
83717,4.171081066131592
83718,3.6671910285949707
