TestDataID,Rating
74486,2.832136631011963
74487,3.420724868774414
74488,3.5668768882751465
74489,3.198338270187378
74490,3.041102170944214
74491,3.532289743423462
74492,2.2970309257507324
74493,3.1122589111328125
74494,2.6238956451416016
74495,1.9210199117660522
74496,3.4612863063812256
74497,2.2152202129364014
74498,4.580592155456543
74499,3.177402973175049
74500,3.5759873390197754
74501,2.7943170070648193
74502,1.6919822692871094
74503,2.751077175140381
74504,4.291093349456787
74505,3.3661434650421143
74506,2.3427155017852783
74507,3.5612080097198486
74508,3.9619626998901367
74509,2.7457032203674316
74510,3.2097904682159424
74511,2.460435390472412
74512,3.089104413986206
74513,3.4037790298461914
74514,3.385042190551758
74515,2.7108407020568848
74516,3.011080741882324
74517,3.1721620559692383
74518,2.4143941402435303
74519,4.0168232917785645
74520,2.8166816234588623
74521,4.440428733825684
74522,3.3817837238311768
74523,2.995865821838379
74524,3.7117600440979004
74525,3.666114330291748
74526,3.423285484313965
74527,3.31091046333313
74528,4.161579608917236
74529,3.31007719039917
74530,4.655690670013428
74531,3.6775686740875244
74532,3.9241247177124023
74533,4.40336275100708
74534,4.352678298950195
74535,4.182528972625732
74536,3.7890422344207764
74537,4.2391357421875
74538,3.878845453262329
74539,3.997990608215332
74540,4.563499450683594
74541,4.431396961212158
74542,3.4716827869415283
74543,2.474680185317993
74544,2.085422992706299
74545,1.8423893451690674
74546,2.819356918334961
74547,2.4315450191497803
74548,2.9003350734710693
74549,1.8898123502731323
74550,3.1033883094787598
74551,1.717707633972168
74552,2.9811012744903564
74553,3.4584274291992188
74554,1.3137736320495605
74555,2.884645700454712
74556,2.520000696182251
74557,1.6174246072769165
74558,3.4421510696411133
74559,2.6109752655029297
74560,2.6548523902893066
74561,3.130345344543457
74562,3.231990337371826
74563,1.644423484802246
74564,2.875789165496826
74565,2.4777636528015137
74566,0.6654143929481506
74567,1.2321475744247437
74568,1.4548858404159546
74569,2.531306028366089
74570,3.4276397228240967
74571,2.273996353149414
74572,3.7528154850006104
74573,2.563624143600464
74574,2.7231011390686035
74575,3.983097791671753
74576,4.544760227203369
74577,4.452579498291016
74578,4.158856391906738
74579,2.774261236190796
74580,4.329743385314941
74581,3.6274802684783936
74582,3.951042413711548
74583,4.528048038482666
74584,3.6096935272216797
74585,3.9627180099487305
74586,3.7436530590057373
74587,3.345733880996704
74588,3.6033990383148193
74589,3.6370649337768555
74590,4.108280181884766
74591,4.121420383453369
74592,3.937439441680908
74593,3.694279432296753
74594,3.7247328758239746
74595,4.199658393859863
74596,4.287698268890381
74597,3.9829416275024414
74598,4.232234954833984
74599,3.9560952186584473
74600,2.8657257556915283
74601,3.8263461589813232
74602,3.022641658782959
74603,3.014514446258545
74604,3.802084445953369
74605,3.0336930751800537
74606,3.05025577545166
74607,3.695474147796631
74608,3.9793591499328613
74609,4.84138822555542
74610,3.736562728881836
74611,2.783503770828247
74612,3.928537130355835
74613,3.440323829650879
74614,3.627424716949463
74615,3.040701150894165
74616,3.514969825744629
74617,3.8871521949768066
74618,3.088144302368164
74619,3.555640697479248
74620,2.8395111560821533
74621,3.3193795680999756
74622,3.0568058490753174
74623,2.657498359680176
74624,3.5648186206817627
74625,3.7726922035217285
74626,3.270892381668091
74627,3.1788551807403564
74628,3.2391626834869385
74629,3.1303892135620117
74630,4.139925956726074
74631,4.571557998657227
74632,3.6436057090759277
74633,3.615445852279663
74634,3.4725611209869385
74635,3.7722816467285156
74636,3.097641944885254
74637,3.5396156311035156
74638,4.694337844848633
74639,2.5355992317199707
74640,3.5729401111602783
74641,3.326279878616333
74642,2.884401559829712
74643,3.9319357872009277
74644,3.0791780948638916
74645,2.47491455078125
74646,3.9644482135772705
74647,3.5351076126098633
74648,2.7002854347229004
74649,4.059643745422363
74650,3.5424604415893555
74651,2.1572978496551514
74652,3.628084421157837
74653,3.2218146324157715
74654,3.175421714782715
74655,1.8818528652191162
74656,1.4090983867645264
74657,1.399742841720581
74658,1.3754104375839233
74659,2.5192062854766846
74660,3.7499451637268066
74661,3.582364082336426
74662,3.899341106414795
74663,2.76187801361084
74664,3.8195152282714844
74665,4.078652381896973
74666,3.4115750789642334
74667,3.516329765319824
74668,3.6383049488067627
74669,3.326040267944336
74670,3.054960012435913
74671,3.443547248840332
74672,3.4671266078948975
74673,2.585177183151245
74674,2.96988844871521
74675,3.846096992492676
74676,3.8652703762054443
74677,3.411395311355591
74678,3.515981912612915
74679,3.282639503479004
74680,3.657792329788208
74681,3.4074411392211914
74682,3.5023539066314697
74683,3.732492208480835
74684,3.788888931274414
74685,3.4388842582702637
74686,3.315427780151367
74687,3.9535675048828125
74688,3.18356990814209
74689,3.8402371406555176
74690,3.2570743560791016
74691,3.4143402576446533
74692,3.43363618850708
74693,3.807677745819092
74694,2.516282081604004
74695,2.898202419281006
74696,2.8813858032226562
74697,3.2696309089660645
74698,3.4566233158111572
74699,4.63906717300415
74700,3.0637896060943604
74701,3.49804425239563
74702,2.661989688873291
74703,2.3418567180633545
74704,3.48909854888916
74705,3.9278767108917236
74706,3.671495199203491
74707,3.390122652053833
74708,3.677537202835083
74709,3.4449338912963867
74710,2.6500651836395264
74711,3.4842586517333984
74712,3.088681936264038
74713,2.172363519668579
74714,3.350783348083496
74715,2.4192514419555664
74716,4.049325942993164
74717,3.1458723545074463
74718,3.3305106163024902
74719,3.4649658203125
74720,3.2536399364471436
74721,3.4848711490631104
74722,3.3592889308929443
74723,3.5242350101470947
74724,2.819179058074951
74725,3.6826748847961426
74726,3.5249040126800537
74727,2.6658248901367188
74728,2.6165363788604736
74729,2.6845383644104004
74730,2.5291383266448975
74731,1.8836243152618408
74732,1.2436931133270264
74733,2.0391969680786133
74734,2.131394386291504
74735,2.67209529876709
74736,3.9613897800445557
74737,2.942361831665039
74738,3.943786382675171
74739,1.7592029571533203
74740,2.3250060081481934
74741,2.976287841796875
74742,2.0196239948272705
74743,2.413588523864746
74744,2.4599127769470215
74745,2.7422025203704834
74746,2.275179862976074
74747,4.0710296630859375
74748,5.274518013000488
74749,3.393399953842163
74750,1.8294568061828613
74751,4.164562225341797
74752,3.4172520637512207
74753,3.5160536766052246
74754,2.2067699432373047
74755,3.8262782096862793
74756,1.7821035385131836
74757,2.3921878337860107
74758,3.4561994075775146
74759,1.4268689155578613
74760,4.116302490234375
74761,3.0700550079345703
74762,2.2342782020568848
74763,4.639615058898926
74764,2.737036943435669
74765,2.9928059577941895
74766,4.0948944091796875
74767,4.121163845062256
74768,3.6089468002319336
74769,2.3348662853240967
74770,3.0343639850616455
74771,2.7375688552856445
74772,1.3439537286758423
74773,3.3787267208099365
74774,3.8527164459228516
74775,2.30706524848938
74776,2.7133712768554688
74777,4.010701656341553
74778,2.524989128112793
74779,2.5433316230773926
74780,3.482072114944458
74781,2.770476818084717
74782,2.8302853107452393
74783,2.672079563140869
74784,3.511665105819702
74785,3.0892105102539062
74786,4.204202175140381
74787,3.891432285308838
74788,4.119631290435791
74789,3.1469266414642334
74790,3.6564738750457764
74791,4.598770618438721
74792,3.601583957672119
74793,3.3908510208129883
74794,4.049083232879639
74795,2.025226593017578
74796,3.906118392944336
74797,4.267928600311279
74798,3.391510486602783
74799,3.4462311267852783
74800,2.2553656101226807
74801,1.9162226915359497
74802,2.975095272064209
74803,3.8194000720977783
74804,2.0677762031555176
74805,3.255728006362915
74806,1.8015201091766357
74807,3.5993759632110596
74808,3.084507465362549
74809,2.117428779602051
74810,2.114330530166626
74811,2.261326789855957
74812,2.920562982559204
74813,3.7295358180999756
74814,3.62075138092041
74815,2.8321170806884766
74816,1.8328497409820557
74817,4.439449310302734
74818,4.07711935043335
74819,2.2999658584594727
74820,2.803673267364502
74821,3.9022774696350098
74822,2.482010841369629
74823,2.966723680496216
74824,2.3633005619049072
74825,2.5310051441192627
74826,3.6121392250061035
74827,2.5008859634399414
74828,3.303105354309082
74829,4.008288860321045
74830,3.8773105144500732
74831,3.419138193130493
74832,3.893224000930786
74833,2.023655414581299
74834,2.6757681369781494
74835,4.261915683746338
74836,3.3977205753326416
74837,3.6145312786102295
74838,3.095881938934326
74839,3.254042387008667
74840,2.2722256183624268
74841,2.0359716415405273
74842,2.1021130084991455
74843,3.472888231277466
74844,3.911642074584961
74845,3.193437099456787
74846,3.5641098022460938
74847,3.4791948795318604
74848,3.581183671951294
74849,4.047305583953857
74850,4.775569915771484
74851,2.6207497119903564
74852,4.417713165283203
74853,3.6748263835906982
74854,3.684576988220215
74855,2.8424177169799805
74856,3.1558730602264404
74857,2.63996958732605
74858,2.2606537342071533
74859,3.80230450630188
74860,2.8730978965759277
74861,2.0079219341278076
74862,2.260084629058838
74863,2.857868194580078
74864,3.264319658279419
74865,4.002833843231201
74866,1.7355061769485474
74867,2.123779773712158
74868,2.2747652530670166
74869,2.3955230712890625
74870,3.2646186351776123
74871,3.9764657020568848
74872,3.3806819915771484
74873,3.56087064743042
74874,3.21633243560791
74875,3.8652796745300293
74876,2.3617870807647705
74877,3.3978328704833984
74878,3.7665839195251465
74879,3.704333543777466
74880,3.760774850845337
74881,3.716883659362793
74882,3.733822822570801
74883,3.884817361831665
74884,2.5378854274749756
74885,3.2443013191223145
74886,2.570916175842285
74887,2.881873607635498
74888,3.845442771911621
74889,3.8337440490722656
74890,2.7030365467071533
74891,3.091675281524658
74892,2.859205961227417
74893,3.7938079833984375
74894,3.6432244777679443
74895,3.624880313873291
74896,4.143509864807129
74897,4.050907135009766
74898,4.467194557189941
74899,4.662667274475098
74900,3.4117486476898193
74901,4.343570232391357
74902,4.661637306213379
74903,2.517611503601074
74904,4.479522705078125
74905,4.54896354675293
74906,4.436402797698975
74907,3.0351037979125977
74908,4.4864420890808105
74909,3.7722644805908203
74910,3.1854584217071533
74911,4.4507670402526855
74912,4.728516578674316
74913,3.133254051208496
74914,4.225949764251709
74915,2.422635555267334
74916,4.711250305175781
74917,3.8103294372558594
74918,4.8449811935424805
74919,3.650045394897461
74920,4.540340900421143
74921,4.79457426071167
74922,3.6813013553619385
74923,3.653225898742676
74924,3.7264645099639893
74925,3.714120864868164
74926,4.6128411293029785
74927,4.287369728088379
74928,4.060981750488281
74929,4.279131889343262
74930,2.900564670562744
74931,4.1181182861328125
74932,3.7577452659606934
74933,4.64005184173584
74934,3.2817625999450684
74935,4.64087438583374
74936,4.635324954986572
74937,3.9530603885650635
74938,4.464587688446045
74939,4.175085067749023
74940,3.763211488723755
74941,4.410146713256836
74942,4.5233283042907715
74943,3.3395044803619385
74944,4.888387203216553
74945,4.324503421783447
74946,4.625687599182129
74947,4.884378910064697
74948,3.669013023376465
74949,4.837294578552246
74950,4.107308387756348
74951,4.4129438400268555
74952,5.080634117126465
74953,3.1141886711120605
74954,4.051146030426025
74955,3.3134982585906982
74956,3.1629638671875
74957,4.036118507385254
74958,3.350253105163574
74959,3.9190101623535156
74960,3.7710819244384766
74961,4.462512969970703
74962,4.708597183227539
74963,3.6397621631622314
74964,3.93965744972229
74965,3.040149211883545
74966,5.042932510375977
74967,4.160365581512451
74968,3.745011806488037
74969,4.193056583404541
74970,3.8545780181884766
74971,3.4111013412475586
74972,4.309436798095703
74973,4.295904159545898
74974,4.678459167480469
74975,4.66169548034668
74976,4.010560035705566
74977,3.921184539794922
74978,3.977074384689331
74979,4.073914527893066
74980,3.6008827686309814
74981,3.4404616355895996
74982,3.6087019443511963
74983,4.623772621154785
74984,4.6356916427612305
74985,3.5435612201690674
74986,4.657366752624512
74987,4.503788948059082
74988,4.012800693511963
74989,4.257392883300781
74990,4.01826286315918
74991,4.531818389892578
74992,4.429574966430664
74993,4.126885414123535
74994,2.9939310550689697
74995,4.3216705322265625
74996,4.153500080108643
74997,3.889392852783203
74998,4.562427043914795
74999,4.310232162475586
75000,4.1663994789123535
75001,3.8841590881347656
75002,4.281477928161621
75003,4.1734466552734375
75004,3.5784759521484375
75005,3.4938628673553467
75006,3.3126280307769775
75007,2.382950782775879
75008,3.270673990249634
75009,2.748335123062134
75010,3.3678789138793945
75011,2.899858236312866
75012,2.939093828201294
75013,2.3054709434509277
75014,3.590656042098999
75015,2.5058720111846924
75016,3.0607707500457764
75017,1.799935221672058
75018,2.8834123611450195
75019,3.125836133956909
75020,3.6211023330688477
75021,3.289024829864502
75022,4.381923675537109
75023,2.7287912368774414
75024,2.277801513671875
75025,1.6951158046722412
75026,3.317713499069214
75027,3.3430614471435547
75028,1.9542624950408936
75029,3.2562742233276367
75030,2.8021302223205566
75031,3.1020925045013428
75032,2.741643190383911
75033,3.1311583518981934
75034,2.9818849563598633
75035,3.0774500370025635
75036,3.9138100147247314
75037,2.757056474685669
75038,3.34682035446167
75039,3.0175845623016357
75040,3.41029691696167
75041,3.70841908454895
75042,2.4338011741638184
75043,3.146742582321167
75044,3.319392681121826
75045,3.2941009998321533
75046,4.469973564147949
75047,3.4707865715026855
75048,3.527904748916626
75049,3.874593496322632
75050,4.031662464141846
75051,2.960827350616455
75052,3.921731472015381
75053,3.127533197402954
75054,3.5393741130828857
75055,3.701354742050171
75056,3.8624348640441895
75057,3.8806960582733154
75058,4.056917667388916
75059,3.8165881633758545
75060,5.442606449127197
75061,3.285414218902588
75062,3.8362152576446533
75063,3.69722318649292
75064,3.5952301025390625
75065,3.188788652420044
75066,3.551748752593994
75067,2.6807632446289062
75068,3.4049649238586426
75069,2.8980042934417725
75070,2.4290950298309326
75071,3.29122257232666
75072,2.945352077484131
75073,1.6095483303070068
75074,4.72521448135376
75075,4.601531028747559
75076,2.6293678283691406
75077,3.5276215076446533
75078,0.5929124355316162
75079,2.7823472023010254
75080,4.165794372558594
75081,3.1134281158447266
75082,0.9634668827056885
75083,4.26277494430542
75084,2.3365976810455322
75085,3.200275421142578
75086,4.112408638000488
75087,1.9487476348876953
75088,1.940106987953186
75089,0.9832284450531006
75090,1.1873557567596436
75091,0.9672666788101196
75092,1.16602623462677
75093,2.966250419616699
75094,4.54290771484375
75095,2.730402946472168
75096,4.82788610458374
75097,4.027155876159668
75098,4.09066915512085
75099,4.370273113250732
75100,4.611977577209473
75101,4.257114887237549
75102,3.8525967597961426
75103,4.420717239379883
75104,3.7190566062927246
75105,4.650059223175049
75106,3.7226014137268066
75107,4.220434665679932
75108,4.8065009117126465
