TestDataID,Rating
76047,3.202676773071289
76048,3.785909652709961
76049,3.056668758392334
76050,4.566650390625
76051,4.350039958953857
76052,4.853911876678467
76053,4.432546138763428
76054,4.446564197540283
76055,3.814272880554199
76056,3.683281898498535
76057,4.156242847442627
76058,2.875854015350342
76059,4.045263767242432
76060,3.9122655391693115
76061,4.957310676574707
76062,4.111833572387695
76063,4.190158367156982
76064,4.183826923370361
76065,4.154313564300537
76066,3.9416961669921875
76067,3.7243456840515137
76068,3.438174247741699
76069,4.504091262817383
76070,3.2905282974243164
76071,3.4226317405700684
76072,4.457278728485107
76073,2.559288263320923
76074,4.534605979919434
76075,3.243435859680176
76076,4.3813581466674805
76077,4.645531177520752
76078,2.9348769187927246
76079,3.1355385780334473
76080,4.773123741149902
76081,3.328639507293701
76082,3.906578540802002
76083,4.197524547576904
76084,2.250257968902588
76085,4.030978202819824
76086,5.186380863189697
76087,3.9699316024780273
76088,4.4326605796813965
76089,4.537605285644531
76090,3.8961310386657715
76091,5.454616069793701
76092,3.345189332962036
76093,4.393640041351318
76094,4.014924049377441
76095,4.399092197418213
76096,3.564707040786743
76097,4.04309606552124
76098,4.771284103393555
76099,4.090691089630127
76100,4.3331403732299805
76101,3.8300442695617676
76102,4.278217315673828
76103,4.931349754333496
76104,4.756261825561523
76105,3.8457391262054443
76106,4.414065837860107
76107,3.885977029800415
76108,4.091841697692871
76109,4.363460063934326
76110,3.677891731262207
76111,4.695289611816406
76112,3.5974950790405273
76113,2.6341042518615723
76114,3.6461429595947266
76115,1.6343495845794678
76116,4.594521999359131
76117,3.7891929149627686
76118,3.502955913543701
76119,3.4387872219085693
76120,0.5783863067626953
76121,3.496358633041382
76122,3.030630350112915
76123,2.5428249835968018
76124,2.347419023513794
76125,1.0359275341033936
76126,1.8552558422088623
76127,3.7484729290008545
76128,2.180661201477051
76129,1.9862905740737915
76130,2.0858421325683594
76131,4.858349323272705
76132,2.8800384998321533
76133,3.0414676666259766
76134,2.467289447784424
76135,4.25163459777832
76136,1.8223735094070435
76137,1.7454556226730347
76138,3.3778226375579834
76139,4.255027770996094
76140,3.993049383163452
76141,3.0477797985076904
76142,4.160888195037842
76143,3.4609792232513428
76144,4.3460516929626465
76145,2.039660930633545
76146,4.553216457366943
76147,3.219208240509033
76148,2.3550167083740234
76149,2.5690693855285645
76150,2.38959002494812
76151,3.755493402481079
76152,1.9287712574005127
76153,3.0731425285339355
76154,3.6484322547912598
76155,0.9886230826377869
76156,4.494977951049805
76157,3.337886333465576
76158,3.7943849563598633
76159,3.9528636932373047
76160,2.4820516109466553
76161,3.1510391235351562
76162,2.421952486038208
76163,3.10479736328125
76164,2.1986658573150635
76165,3.240211248397827
76166,2.3952646255493164
76167,1.5607805252075195
76168,2.709933280944824
76169,2.0102128982543945
76170,2.0839717388153076
76171,2.193553924560547
76172,2.5345633029937744
76173,1.3406832218170166
76174,3.5690793991088867
76175,3.7136611938476562
76176,1.6860148906707764
76177,3.5266478061676025
76178,3.5589425563812256
76179,2.357646942138672
76180,4.097964286804199
76181,3.3617849349975586
76182,2.9820544719696045
76183,2.4413247108459473
76184,4.157485008239746
76185,3.0428593158721924
76186,4.44387149810791
76187,3.8413619995117188
76188,2.7147274017333984
76189,3.6281862258911133
76190,3.9791860580444336
76191,2.155311107635498
76192,3.231991767883301
76193,3.7864043712615967
76194,3.9376702308654785
76195,1.7798213958740234
76196,1.3769574165344238
76197,2.150615930557251
76198,2.1069204807281494
76199,3.9253389835357666
76200,2.037396192550659
76201,3.0742523670196533
76202,0.36569392681121826
76203,3.693122386932373
76204,2.473658323287964
76205,3.6460118293762207
76206,3.0729336738586426
76207,2.4894139766693115
76208,3.5242671966552734
76209,3.316628932952881
76210,3.4307327270507812
76211,3.236143112182617
76212,3.9477906227111816
76213,1.7843776941299438
76214,3.6155142784118652
76215,1.9633452892303467
76216,2.94580078125
76217,3.3910093307495117
76218,4.335081100463867
76219,2.1235194206237793
76220,0.8069552183151245
76221,0.8959601521492004
76222,3.899298906326294
76223,4.0589165687561035
76224,2.5520479679107666
76225,1.9676350355148315
76226,1.6431810855865479
76227,0.8659656047821045
76228,2.398057460784912
76229,3.868042469024658
76230,1.25095796585083
76231,2.292553186416626
76232,3.2885749340057373
76233,3.5742526054382324
76234,2.006582260131836
76235,1.749962329864502
76236,0.722778856754303
76237,2.7708795070648193
76238,4.383378982543945
76239,2.191357374191284
76240,3.088418960571289
76241,3.2901763916015625
76242,3.497648239135742
76243,3.036181926727295
76244,2.0451345443725586
76245,2.6075921058654785
76246,1.9848475456237793
76247,2.4454870223999023
76248,4.18748664855957
76249,4.489610195159912
76250,3.8161892890930176
76251,3.2447290420532227
76252,4.210378646850586
76253,4.258893966674805
76254,3.0549263954162598
76255,2.8529653549194336
76256,3.6818432807922363
76257,3.8673322200775146
76258,3.2152161598205566
76259,3.7846999168395996
76260,4.494765281677246
76261,3.6725711822509766
76262,3.850750207901001
76263,3.3440310955047607
76264,3.9887261390686035
76265,3.6516458988189697
76266,3.8476905822753906
76267,4.711486339569092
76268,3.5845754146575928
76269,3.1884398460388184
76270,2.8073105812072754
76271,3.2003731727600098
76272,3.2519984245300293
76273,3.677966356277466
76274,2.986945867538452
76275,2.4313695430755615
76276,2.8906517028808594
76277,2.8032758235931396
76278,3.7081053256988525
76279,3.3872313499450684
76280,3.012528896331787
76281,1.6260526180267334
76282,2.2941884994506836
76283,1.859267234802246
76284,2.6322197914123535
76285,4.278619766235352
76286,2.495490074157715
76287,3.1372475624084473
76288,2.8652236461639404
76289,2.3177013397216797
76290,1.9450349807739258
76291,3.5330519676208496
76292,2.4377975463867188
76293,3.1702945232391357
76294,2.3773186206817627
76295,1.3914518356323242
76296,2.131540060043335
76297,3.2841687202453613
76298,2.6996283531188965
76299,3.561222791671753
76300,2.2611169815063477
76301,1.7102618217468262
76302,3.356663942337036
76303,2.862940788269043
76304,1.8856513500213623
76305,2.338837146759033
76306,3.7680299282073975
76307,3.2558586597442627
76308,3.905881643295288
76309,2.8054616451263428
76310,3.0671706199645996
76311,1.6197781562805176
76312,3.023890972137451
76313,2.077117681503296
76314,3.454841375350952
76315,2.1522114276885986
76316,3.08585786819458
76317,2.4780209064483643
76318,1.55997633934021
76319,3.209463596343994
76320,2.8219738006591797
76321,1.4020404815673828
76322,3.682994842529297
76323,3.719874620437622
76324,3.031747341156006
76325,2.3667662143707275
76326,2.9938435554504395
76327,4.553651332855225
76328,2.4887592792510986
76329,2.653634548187256
76330,4.3908491134643555
76331,2.864166021347046
76332,2.3949804306030273
76333,2.4704368114471436
76334,1.5419089794158936
76335,2.237016439437866
76336,2.844271659851074
76337,1.6805500984191895
76338,2.7242634296417236
76339,2.8333992958068848
76340,2.335170030593872
76341,2.0329694747924805
76342,1.2233742475509644
76343,3.303131580352783
76344,2.315451145172119
76345,3.4838829040527344
76346,2.4709489345550537
76347,2.7901968955993652
76348,2.3990375995635986
76349,1.912078619003296
76350,2.079916000366211
76351,2.0791192054748535
76352,3.15047025680542
76353,3.021000862121582
76354,2.6741912364959717
76355,3.640671968460083
76356,3.9405603408813477
76357,3.5624775886535645
76358,1.9597914218902588
76359,2.9559545516967773
76360,1.902368187904358
76361,2.8435072898864746
76362,1.4870100021362305
76363,1.8777989149093628
76364,2.132854461669922
76365,2.787069082260132
76366,4.1387248039245605
76367,3.4060654640197754
76368,3.6490559577941895
76369,2.788334846496582
76370,3.406621217727661
76371,4.4939398765563965
76372,3.416597604751587
76373,3.838911771774292
76374,3.08646559715271
76375,4.385801315307617
76376,4.187848091125488
76377,3.5309367179870605
76378,2.8396079540252686
76379,4.712671756744385
76380,3.4438633918762207
76381,3.6589882373809814
76382,3.5309600830078125
76383,4.319363594055176
76384,3.459285259246826
76385,3.522350311279297
76386,4.002437591552734
76387,2.342522144317627
76388,3.82784104347229
76389,3.521167039871216
76390,3.764820098876953
76391,3.566679000854492
76392,3.5803182125091553
76393,3.6324477195739746
76394,3.9066109657287598
76395,4.158030986785889
76396,2.233900308609009
76397,2.5306715965270996
76398,4.957869052886963
76399,3.6439695358276367
76400,3.2047510147094727
76401,2.9191761016845703
76402,1.5625169277191162
76403,3.886624813079834
76404,3.3654375076293945
76405,3.2761378288269043
76406,3.7782602310180664
76407,3.3368372917175293
76408,3.9893734455108643
76409,4.377739429473877
76410,4.877874851226807
76411,3.5240375995635986
76412,2.511183977127075
76413,2.6515626907348633
76414,3.057072877883911
76415,2.041154623031616
76416,2.328798770904541
76417,3.587362051010132
76418,2.6189372539520264
76419,5.056415557861328
76420,4.185787677764893
76421,3.5988292694091797
76422,3.829371929168701
76423,3.3699235916137695
76424,2.468716621398926
76425,3.624340772628784
76426,2.3656444549560547
76427,2.2503745555877686
76428,4.02720832824707
76429,2.9800002574920654
76430,3.5830068588256836
76431,4.000974655151367
76432,1.964309573173523
76433,2.1304423809051514
76434,3.2371511459350586
76435,2.085737466812134
76436,2.9731709957122803
76437,3.66013503074646
76438,2.441610097885132
76439,3.501461982727051
76440,2.8897430896759033
76441,2.837613105773926
76442,4.427340507507324
76443,3.2676072120666504
76444,3.7619502544403076
76445,3.9382147789001465
76446,2.0165977478027344
76447,2.2500083446502686
76448,2.150097370147705
76449,3.297316789627075
76450,2.1318166255950928
76451,2.9407944679260254
76452,1.7586292028427124
76453,2.0991969108581543
76454,4.479081153869629
76455,3.8325538635253906
76456,4.215394020080566
76457,4.502728462219238
76458,4.36839485168457
76459,4.308229923248291
76460,3.4261810779571533
76461,3.737332820892334
76462,4.047691822052002
76463,4.764997482299805
76464,3.9416627883911133
76465,2.0349998474121094
76466,3.6833248138427734
76467,3.338186740875244
76468,3.4254534244537354
76469,3.2954635620117188
76470,3.2622573375701904
76471,3.9325320720672607
76472,3.634251117706299
76473,4.938288688659668
76474,4.400545597076416
76475,3.845268964767456
76476,3.0463950634002686
76477,3.4075734615325928
76478,4.090549945831299
76479,2.8994030952453613
76480,3.0896854400634766
76481,3.9760613441467285
76482,4.329977035522461
76483,4.246306419372559
76484,4.089578151702881
76485,3.902782917022705
76486,3.425910234451294
76487,2.7757375240325928
76488,3.4572930335998535
76489,3.522665500640869
76490,3.7287306785583496
76491,3.3611860275268555
76492,2.9486327171325684
76493,2.7198233604431152
76494,4.13749885559082
76495,3.7255148887634277
76496,4.9029107093811035
76497,3.7859673500061035
76498,3.2553863525390625
76499,2.597567319869995
76500,4.150710105895996
76501,4.331026077270508
76502,2.415271520614624
76503,4.309375286102295
76504,3.2338919639587402
76505,2.2590577602386475
76506,4.604449272155762
76507,4.193063259124756
76508,3.092721700668335
76509,4.3568243980407715
76510,3.507507801055908
76511,2.416503429412842
76512,3.189281940460205
76513,4.160401821136475
76514,2.8974382877349854
76515,3.888826370239258
76516,4.676928997039795
76517,4.827247619628906
76518,4.031597137451172
76519,3.8370041847229004
76520,3.2466604709625244
76521,3.3144869804382324
76522,3.5943603515625
76523,3.796940803527832
76524,4.9152069091796875
76525,3.863603115081787
76526,5.010258674621582
76527,3.758342981338501
76528,2.404724359512329
76529,4.588103294372559
76530,3.199559211730957
76531,3.0428130626678467
76532,2.900226354598999
76533,4.205299377441406
76534,4.23448371887207
76535,4.425787925720215
76536,2.9623916149139404
76537,4.129177093505859
76538,3.1029696464538574
76539,3.6933884620666504
76540,3.8974976539611816
76541,4.412126541137695
76542,3.71500301361084
76543,2.9486632347106934
76544,2.243056535720825
76545,2.72007417678833
76546,2.810908794403076
76547,3.6050543785095215
76548,3.0718586444854736
76549,1.4093443155288696
76550,2.4184885025024414
76551,2.8189892768859863
76552,3.302802801132202
76553,2.6896042823791504
76554,3.4530489444732666
76555,3.2383060455322266
76556,3.7205584049224854
76557,3.1239354610443115
76558,3.710050582885742
76559,2.401930809020996
76560,2.339365243911743
76561,2.381173610687256
76562,2.403459072113037
76563,3.282625675201416
76564,2.0018792152404785
76565,2.7533321380615234
76566,3.581256866455078
76567,1.8082611560821533
76568,2.9949917793273926
76569,3.554417848587036
76570,3.0348000526428223
76571,2.4843814373016357
76572,2.5870742797851562
76573,3.6927330493927
76574,3.7710788249969482
76575,2.499854803085327
76576,3.813760280609131
76577,2.7187857627868652
76578,3.4207334518432617
76579,3.4252841472625732
76580,3.524707794189453
76581,2.4739813804626465
76582,3.842818260192871
76583,4.900404453277588
76584,3.434635639190674
76585,3.708143711090088
76586,2.4514260292053223
76587,3.2889933586120605
76588,3.022698163986206
76589,1.9771181344985962
76590,2.9228882789611816
76591,3.6709160804748535
76592,4.180357456207275
76593,4.245771408081055
76594,3.2941317558288574
76595,1.9420255422592163
76596,2.5835602283477783
76597,3.80610990524292
76598,3.607776641845703
76599,3.638587713241577
76600,3.236614942550659
76601,1.4833649396896362
76602,1.9471741914749146
76603,3.0693726539611816
76604,3.2679402828216553
76605,1.9070508480072021
76606,4.664748191833496
76607,3.5984325408935547
76608,2.4128081798553467
76609,2.579695224761963
76610,2.7037887573242188
76611,3.4121291637420654
76612,3.9278154373168945
76613,2.9071450233459473
76614,3.2171378135681152
76615,1.7371641397476196
76616,4.359292984008789
76617,3.527639389038086
76618,2.9553263187408447
76619,1.918297290802002
76620,3.545722246170044
76621,3.416443347930908
76622,2.7858986854553223
76623,3.3677663803100586
76624,4.1157026290893555
76625,3.556288480758667
76626,3.1742053031921387
76627,4.158982276916504
76628,3.745227336883545
76629,3.7915337085723877
76630,3.482362747192383
76631,2.8696625232696533
76632,3.3457586765289307
76633,3.1213297843933105
76634,3.897979497909546
76635,4.001103401184082
76636,3.8829851150512695
76637,4.289307594299316
76638,3.7095494270324707
76639,3.741926431655884
76640,1.383142352104187
76641,1.9275535345077515
76642,4.044175624847412
76643,3.400508165359497
76644,3.364321231842041
76645,2.946204900741577
76646,2.3669588565826416
76647,3.899414539337158
76648,3.1261510848999023
76649,2.4510505199432373
76650,3.2476236820220947
76651,3.0240907669067383
76652,3.5555834770202637
76653,2.63034725189209
76654,2.6802399158477783
76655,4.068508148193359
76656,1.9100773334503174
76657,3.3902339935302734
76658,3.5937952995300293
76659,3.355701446533203
76660,3.0525808334350586
76661,3.1191458702087402
76662,3.3698816299438477
76663,3.203181505203247
76664,3.5657284259796143
76665,3.9467082023620605
76666,3.178206443786621
76667,2.3448684215545654
76668,3.784290075302124
